3.88787930934875	0	2.65987558857957	3.73802731928242	0	0	3.02757798608361	0	0	0	0	0	3.63520458167227	4.36098400325546	3.56131775582660	0	1.56488707163423	0	2.56013286582508	0	0	0	2.97936912496717	0	0	0	0	0	0.224334085613369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.22569108199539	0	0	0	0	0	3.38737377994295	0	2.59564570679650	0	3.81080326181193	0	3.59021956458424	0	3.73367409753739	0	0	0	3.41379544090810	0	0	0	1.42520812267970	0	0	0	0	0	0	0	4.55294047921366	0	0.739345321291203	0	4.26045747794132	0	0	0	3.75458298517952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	2.34880462647764	4.65393545747000	2.72945289438627	0	0	0	2.74930726444069	0	0	0	0	0	2.07353055786850	0	2.07348519049952	0	2.04911955192518	0	2.69318953327376	0	0	0	3.87079011304487	0	0	0	0	0	4.09091487871674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.10419811155409	0	0	0	0	0	2.24270483613975	0	2.39670977960113	0	2.92670869657201	0	3.17205219091713	0	3.50032859382603	0	0	0	0	4.95506242018168	0	4.96414067352868	4.44358731382950	0	5.74086412154428	0	4.93558977676356	0	0	0	3.21275630773132	0	2.53865698646650	0	3.31365435816920	0	0	0	3.36467600003806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.90429796737379	0	3.45663187176891	4.31347345738062	0	0	3.59966933610967	4.25466167620597	2.96514494530396	0	3.63520458167227	0	0	4.58231024897220	3.56850777487518	0	3.54036500198308	0	3.24008925650636	0	0	0	3.32194806286896	0	0	0	0	0	3.71145879515670	0	0	0	0	0	0	4.63219883108704	4.85444312693117	5.24657637507676	4.34706160072859	0	0	0	4.95812852974022	0	0	0	5.55825920993041	4.93783888670577	4.29412079027170	0	4.41515014265915	0	5.03714399183832	0	4.24063028170409	0	3.33824602388745	0	3.66319985395988	0	3.25304711281473	0	3.62031491471495	0	3.59165269911690	0	3.98797101441543	5.02028918700742	3.59117541525588	0	4.64130679060697	3.76566682269827	3.54068088706727	5.08080987788500	4.94326323100456	0	5.13662273033116	4.75229448539757	3.20327920160269	0	3.78770359226133	0	3.44425806190862	0	4.14403982112610	0	3.14071700841707	0	4.06068926252065	0	4.57995762722681	0	4.82266938985990	0	5.40314820397454	0	5.17033645896938	0	4.45648056019837	0	5.15762564143280	0	4.98175980127383	0	5.32479401672786	0	0	0	0	0	0	0	0	0	5.51662793804793	0
0	1.47641528614660	4.20114074383160	2.83584910318185	0	0	4.61014830467558	3.57219561686869	0	2.35900861964314	4.36098400325546	2.07353055786850	4.58231024897220	0	0	1.70130854975926	0	3.75071920824079	4.23456061553750	2.66192801532103	0	0	0	3.66794900857244	0	0	0	0	4.75847463964750	3.44656922088624	0	0	0	0	0	0	5.04828809943854	4.15365860201570	0	4.40412956841635	0	0	0	0	0	5.42668729059722	5.07319699749511	5.43721194797391	0	5.48079289957622	0	5.19934632928823	0	5.98417762784430	0	4.94873115352254	0	3.98875450673424	0	4.90429365882457	0	4.15456713341807	0	4.85954514634575	0	4.43591711156538	0	5.23098702907014	0	4.77800034666413	4.68413366741223	4.69494040330183	5.11035848935678	4.73018901648506	0	5.20205897267671	4.49062896896084	5.17538393287856	0	0	0	4.74831528707415	0	0	0	4.75275219621378	0	0	0	4.55273945252860	0	5.18616479572341	0	5.69659254517962	5.51308243574441	4.81261934881317	0	0	0	0	0	0	0	5.90867700522676	5.51178353585116	5.11959236725234	0	0	0	5.26495632734323	0	0	0	5.96490598977682	0	5.73663154043637
3.81246794765484	0	3.23975626725953	4.99811571734384	2.49787745568321	4.88379039570619	3.33567865961601	0	2.52203820155482	0	3.56131775582660	0	3.56850777487518	0	0	0	3.58678040448466	0	2.65162498381394	0	2.80339187802226	0	3.04390313258491	0	3.50078035218869	0	1.61944834611918	0	3.41827556411097	0	0	0	0	0	0	4.91999511351620	3.51713122511826	4.83529646471677	2.54338404428411	0	3.24855695404663	0	5.10135569573593	5.46668301760882	3.84156623405104	4.79185569371691	5.29674414245618	0	4.57786879729382	5.43238218940220	4.77175731861792	0	5.07889227738984	0	4.31705666484409	0	3.65682868482255	0	3.70534516845443	0	3.53745140346169	0	3.83726056326929	0	3.99820685421448	0	4.71338275044130	5.04103991772715	3.71614188940255	0	5.00535618544782	4.65060895690896	3.83105524206033	0	5.17677577866882	0	5.31529195804842	0	3.14185036331699	0	3.54823388662630	0	2.43521451757003	0	4.24121547946018	0	0	0	3.50666075408649	4.95929915490976	0	0	5.22731999430513	0	5.63153678090352	0	0	0	0	0	0	0	5.03444885544718	0	5.57634284471273	0	0	0	0	0	0	0	0	0	0	0
0	3.28607325360451	4.14194865674208	2.86842593323727	0	3.18862428047016	0	2.05547895171017	0	3.96833372831424	0	2.07348519049952	0	1.70130854975926	0	0	0	3.64417818148213	0	3.26907564462181	0	2.21725420675275	0	0	0	2.69855025085153	0	1.85396231783827	0	3.09124978412297	0	0	0	0	5.38982666967953	5.20496606994922	5.10468704143112	4.03740935601255	0	3.02445980182139	0	3.98863883069332	0	5.73698443977631	5.03212713211419	4.93269459054940	5.00436740466281	5.05184070821846	5.59176921560506	5.60235300786136	5.37368393245888	5.02638762175144	0	5.92364033329626	0	5.21522993715879	0	3.74229795143380	0	4.44896754858077	0	0	0	4.51075621972041	0	4.29118057084947	5.23623515451768	4.75862015747232	0	0	0	3.58675155354039	0	3.86294557831191	0	4.28084766485162	0	4.32231996300092	0	0	0	4.41485809974257	0	3.40906693360038	0	4.58113002175819	0	2.90165378645100	5.27897186676940	4.96071771421163	0	0	0	5.31998771042085	0	4.16120721280499	0	0	0	0	0	0	0	5.26427971027247	0	4.77332624817828	0	0	0	5.04079493573883	0	0	0	5.51142263371334	0	5.47495294035019
2.75506501856191	0	2.48126931712304	0	0	0	3.20908603129015	0	0	0	1.56488707163423	0	3.54036500198308	0	3.58678040448466	0	0	0	2.74151918731503	0	0	0	0	0	0	0	0	0	3.72517842523008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.94437328395705	0	2.95159971674493	0	3.06774210644595	0	2.61820467560368	0	3.57763583413867	0	0	0	0	0	0	0	2.46579418103287	0	0	0	0	0	2.36559837212796	0	3.44439789694050	0	2.24854126665079	0	4.65667505190157	0	0	0	4.03685501688207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	2.59078981269541	0	2.11551911650790	0	0	0	1.26795145668794	0	0	0	2.04911955192518	0	3.75071920824079	0	3.64417818148213	0	0	0	2.26767832472753	0	0	0	3.33812743010924	0	0	0	0	0	4.31722916413475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.58831280633612	0	3.15037102315628	0	3.25718668160103	0	4.01758262319574	0	3.55579387031958	0	0	0	0	0	0	0	2.26569142054456	0	0	0	0	0	1.89563280064890	0	4.79920921151491	0	4.18602132553840	0	3.96774118700798	0	0	0	4.28295591642704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.40709464001914	4.47081754233234	3.26747498002054	4.42520792842440	4.00828162458013	0	4.27290598435914	0	4.12277529813747	0	2.56013286582508	0	3.24008925650636	4.23456061553750	2.65162498381394	0	2.74151918731503	0	0	4.33000916450070	0	0	3.40364542149377	4.26854845523956	0	0	0	0	2.38729631981489	0	4.33035019869504	4.28713387804490	4.02069115904940	4.26241781214045	0	0	3.96766097373244	0	4.05703519338552	0	0	0	4.69940739603512	3.18775921148632	5.10014925044900	0	0	3.61105691407843	0	0	3.54522777903210	0	0	0	0	0	4.12134329450259	0	5.02067876008873	0	0	0	0	0	0	0	4.91020369797536	3.95826610661042	2.33703591238770	4.34999225789462	3.02786841549415	3.80014670625306	2.37620036906138	4.40728797669563	3.41125598038573	0	2.27090317669405	4.43266413084258	0	0	2.47628566521653	0	2.99184918999828	0	3.47749722956534	0	0	0	3.43859224067863	0	3.27603291780242	0	3.16165919711855	0	3.47532592404372	0	3.60877945668419	0	3.52927862749889	0	3.44299197032442	0	3.23645718978191	5.08268580682635	3.45305054155323	4.47383690774205	0	0	0	0	0	0	0	0	0	0
4.54673876522653	2.58492252723001	4.27832349308296	4.07573232895086	0	4.82415688641019	0	2.58450784635975	0	0	0	2.69318953327376	0	2.66192801532103	0	3.26907564462181	0	2.26767832472753	4.33000916450070	0	0	0	4.13370559492990	0.0748112406786948	0	0	0	0	0	2.58956855072854	4.29684268566182	3.75226662338166	4.24874556533509	3.38872277817296	0	2.96577128851047	0	3.32722281931374	0	0	0	3.98551846679854	4.71559634094115	3.28563239620510	4.78356608024409	3.20786904544653	4.94967205040488	4.23719765505413	0	0	0	0	0	0	0	0	0	2.82713398828228	4.17579751909485	3.46659593874606	0	0	0	0	0	0	4.64860351811689	3.34486503029826	4.44936085578534	1.24519720647378	4.17317587861969	3.75645227284741	4.50974477204321	2.66575647701927	0	3.18761835985445	4.24087634135695	2.78232921230354	0	0	0	0	0	0	0	0	0	0	0	0	0	3.07053942936800	0	3.21160929422434	0	4.08457029293010	0	3.56893590063780	0	3.35647450169750	0	3.85442391721380	4.40058666401696	4.73524853958211	0	3.87780759294958	0	0	0	3.93949056738524	0	3.93995079249061	0	4.74374877617861	0	4.83554858166367
0	0	3.61007794937363	4.60495582103895	2.22159890964896	4.56629755615291	0	0	2.10725102919952	0	0	0	0	0	2.80339187802226	0	0	0	0	0	0	2.72982497022695	3.43341538256556	4.42318334186605	3.26722631781314	4.72961232004125	0.577952589923404	3.64099040626728	2.43457590000406	0	2.60255235565318	4.25877435749968	2.30555907133333	1.45952158003367	4.34886923346106	4.19159922697682	3.49113018043628	3.77193995186150	3.71761019546210	0	1.82721220697414	0	5.05908577202956	5.27326474853154	4.34495509270065	4.88392569631569	5.06306295124982	0	4.69533820264228	5.33189926505199	4.73983077666514	0	4.57682023825191	0	2.73518785091085	4.98510628598332	2.93087676370269	0	3.13627745959099	0	2.72907269770213	0	0	0	3.18431472464462	0	4.49003904121791	4.71496273813346	3.92933046620825	3.90133841154011	1.39206276088676	2.44201504925498	1.04894776724512	0	0	0	3.18622539097493	0	1.44962591064383	0	0	0	1.84099555645302	0	3.60207067441366	0	0.756536901791338	0	2.32954627831567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	3.37209271873989	4.18106403658907	4.01498371155331	2.16743136427197	0	0	0	2.34786704556011	0	0	0	0	0	2.21725420675275	0	0	0	0	2.72982497022695	0	3.95676072215933	4.07467797333258	4.47696386858989	2.31360931179729	0	1.25336963589651	0	0.904007741305351	3.62611034195384	1.64236904582791	2.67022151130914	0.749844611627183	4.49934999668741	4.33487958351958	0	2.66282609642556	0	2.57177114200934	0	0.988042531234381	0	4.94259759663945	4.31241030362947	4.21203276175244	4.50055873268095	3.42736039016335	4.88406882277807	5.13025110202282	4.89439037114835	4.70005785857728	0	5.38401335181453	0	3.47531304746646	0	2.39510380924608	0	3.30290790625146	0	0	0	0	0	0	4.68078880049193	4.10804020515928	0	0	4.29323946943337	1.48714858471061	0	0.396456227057662	0	0	0	3.43227861525020	0	0	0	0	0	3.56063149774552	0	3.69676137526151	0	3.64209631177733	0	2.32462041969836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.12463601445256	0	2.84282908249044	4.57023194540806	3.78012263960584	4.55320774448351	2.83133465749861	0	0	0	2.97936912496717	0	3.32194806286896	0	3.04390313258491	0	0	0	3.40364542149377	4.13370559492990	3.43341538256556	3.95676072215933	0	4.74584669999286	2.92044343890891	4.38212526268921	3.71420183690527	4.58773135275140	3.23203076987311	0	3.40689768199094	4.10045329387106	3.58212952502140	4.08086347459550	3.53217720666929	3.97419805945888	4.78754473133054	0	4.21878681596540	0	0	0	3.98651501263048	2.92405713119262	3.99643720711097	4.14728893554269	4.96556942453767	4.50536899199326	4.89285207681384	0	4.54437968389694	0	5.12206162743109	0	4.14352932307691	0	3.37462835330499	0	4.45028768814247	0	3.37846263386632	0	0	0	2.93540887197710	0	4.04351377267600	3.63869482360389	4.60248161660878	0	3.90759930274748	0	3.51424209405562	0	4.80477823613576	0	4.70482917018118	4.80004797539627	0	0	0	0	0	0	3.96208939106538	0	0	0	4.30276316174835	0	4.75156436461453	0	4.72274086377530	0	5.23531187053080	0	4.86743658351871	0	4.63577774199319	0	4.97067500696790	0	5.01976697269458	0	5.20381418327855	0	0	0	0	0	3.80345089916879	0	0	0	0	0
0	3.83000734448100	4.39647853359946	4.07267026614053	4.73949504269760	2.60875272483536	4.20845924329412	3.71755260156848	0	0	0	3.87079011304487	0	3.66794900857244	0	0	0	3.33812743010924	4.26854845523956	0.0748112406786948	4.42318334186605	4.07467797333258	4.74584669999286	0	4.63615480699085	2.33204516006238	4.89461539501692	1.21158933775942	0	4.40739371619377	5.04568906388694	4.75477408199272	4.18989610325364	3.27663048939348	4.78554067358680	2.89782456764854	4.94188027766644	4.09890738077024	0	4.25865285556874	0	0	4.34183215840793	2.93448302446775	3.56672552198986	3.27663664793034	0	4.41741243101638	0	0	0	5.43738137953816	0	0	0	4.09491869510405	0	4.19810175974489	4.43403528875201	4.77661063505606	0	0	0	0	0	4.03081394207877	3.88753275293080	3.00324870196093	0	3.87277429874081	4.93539159505653	4.45827769647845	0	4.54157551983209	0	5.36756712748976	4.81668302081768	4.81932752914246	0	0	0	0	0	0	0	0	0	0	0	4.44308512696416	0	5.18222922602560	0	5.53340863780329	0	4.74936314487167	0	0	0	0	0	0	0	5.71654384908046	5.20953633715536	5.27199702521393	0	0	0	5.14438685073841	0	5.02958041752537	0	5.67653225136868	0	5.73615531274381
0	0	2.32317693144014	4.71989063236990	3.06161508691902	4.34477342514154	0	0	0	0	0	0	0	0	3.50078035218869	0	0	0	0	0	3.26722631781314	4.47696386858989	2.92044343890891	4.63615480699085	0	0	3.30496659750901	0	3.50512481339433	0	4.00175211996897	4.06516184831566	2.88590522058421	3.21561091143582	4.32802652637113	4.52881296234537	4.41374223069729	4.59467587186035	2.45435084860461	0	3.08454202856043	0	4.10530544580792	4.80173771583984	3.61029763025921	0	4.93317204302426	0	4.38337060219662	0	4.57461800146295	0	0	0	3.91001469012689	4.46286818164156	3.99991195486976	0	4.15346584915554	0	0	0	0	0	0	0	3.54865688422738	4.41161659505679	0	0	3.91591772067107	4.17887443055210	3.60285002821920	0	4.47214645983757	0	4.75803913276000	0	0	0	0	0	0	0	4.21893359675229	0	0	0	3.88755214305218	0	0	0	4.73657540586903	0	5.43100494980120	0	0	0	0	0	0	0	4.89924557988220	0	5.02215713594352	0	0	0	0	0	0	0	0	0	0	0
0	0	4.39549499621965	1.69005702581487	4.55563594059437	2.81023100718794	0	0	0	2.64602206860680	0	0	0	0	0	2.69855025085153	0	0	0	0	4.72961232004125	2.31360931179729	4.38212526268921	2.33204516006238	0	0	0	1.83244870844849	0	0	4.36290508949138	1.96172082673952	3.08269938230162	0.673323761468716	4.14317261649446	1.98524464966171	3.95490033975132	3.99158396959096	0	2.97213018964469	0	2.80868906807686	3.92403530450731	3.79012356155142	3.81481365999683	3.16486553288055	4.94033610410036	4.21082443025260	0	5.19594073282901	4.74026413715156	4.58058169368090	0	5.31284777858252	0	3.88668994188647	0	3.60931049609694	0	4.40616441323687	0	0	0	0	0	0	3.26324887772400	1.47611762181001	0	0	4.20528666628060	4.26747574700180	0	3.54518546365418	0	4.42720153137370	0	4.92342577042511	0	0	0	0	0	0	0	4.16190288853483	0	3.14310491542651	0	3.73000296365260	0	0	0	5.67328830754069	0	0	0	0	0	0	0	0	0	5.82185275160668	0	5.23445989189324	0	0	0	5.34590183341840	0	0	0	5.73806508127475	5.73785564336810	5.72649953630417
